oGQlA,2k4r/ppp2p2/2n5/7q/4nPp1/N1P3P1/PP4QP/3R2KB w - - 0 25,g2e4 h5h2 g1f1 h2h1 e4h1 h8h1,789,79,https://lichess.org/GngjLTG5#49
oHFVW,rQ4k1/5ppp/3p1n2/p2P1K2/3qP1P1/P1r2P2/7P/1R3R2 b - - 11 31,a8b8 b1b8 c3c8 b8c8 f6e8 c8e8,724,110,https://lichess.org/zWdKbPJ5/black#62
oIQHF,r1r3k1/5pp1/7p/1p1pP3/2N5/1P2B2P/6P1/2R2K2 w - - 0 35,c4b6 c8c1 e3c1 a8a1 f1e2 a1c1,737,84,https://lichess.org/wbb62ts6#69
oKU7q,k2r4/p4Rpp/8/3QP3/2rP4/4q3/P5PP/1R5K b - - 0 30,d8d5 f7f8 d5d8 f8d8 c4c8 d8c8,701,86,https://lichess.org/sx2IoK0m/black#60
oKnY6,8/1pRP4/1p4p1/8/8/5pk1/1r6/5K2 w - - 3 46,d7d8q b2b1 c7c1 b1c1 d8d1 c1d1,794,89,https://lichess.org/I6EfMP5p#91
oLJ2o,6k1/5ppp/4pqn1/1bP1N3/8/4QB2/5PPP/6K1 w - - 2 29,e5g6 f6a1 f3d1 a1d1 e3e1 d1e1,714,84,https://lichess.org/AcK0bzbG#57
oLS4i,3r1r2/1bpn1pbk/1p2p1pp/p3P3/2PP3N/4B3/PPB3PP/R4RK1 w - - 2 19,f1f7 f8f7 c2g6 h7g8 g6f7 g8f7,799,77,https://lichess.org/GTYWXki7#37
oLiCi,4b3/ppnk3B/5Bp1/5p1p/3P4/2P5/PP1K1PPP/8 w - - 0 30,d2e3 c7d5 e3f3 d5f6 h7g6 e8g6,766,88,https://lichess.org/QdXBcSYz#59
oM8vk,8/8/1k4K1/7p/8/5B2/8/8 w - - 0 60,f3g4 h5g4 g6f5 g4g3 f5e4 g3g2,742,89,https://lichess.org/KzrplWOv#119
oMXJm,2r4k/6pp/bQ6/3RP3/q1n3P1/P4P1P/1P2P1B1/1KR5 b - - 0 29,c4b6 c1c8 b6c8 d5d8 a4e8 d8e8,763,81,https://lichess.org/glsTUPtD/black#58
oNK5o,6k1/2p1r3/pp1p2pp/8/2P1pP2/1P1R1n1P/P1K1R3/8 w - - 0 39,d3f3 e4f3 e2e7 f3f2 e7e3 f2f1q,752,79,https://lichess.org/PwQmMb3Z#77
oNbCg,r3r1k1/5pp1/p6p/8/4p3/1P1qQ2P/P3RPP1/4R1K1 b - - 3 29,f7f5 e3d3 e4d3 e2e8 a8e8 e1e8,735,86,https://lichess.org/R8tRabWe/black#58
oNlef,7r/k1pR3B/1p3p2/p3b1q1/8/1P5Q/P1P2PPP/4R1K1 w - - 0 31,e1e5 g5c1 d7d1 c1d1 e5e1 d1e1,756,77,https://lichess.org/z4faE86N#61
oOhiX,8/8/2Pk4/2R5/2K5/8/8/3r4 w - - 13 60,c6c7 d1c1 c4d4 c1c5 c7c8r c5c8,781,79,https://lichess.org/7vgYH7lB#119
oSG5m,4r1k1/4qppp/b1p5/p1Ppr3/8/P7/1PBQ1PPP/R3R1K1 w - - 1 22,d2a5 e5e1 a1e1 e7e1 a5e1 e8e1,760,94,https://lichess.org/cijpA7Mi#43
oSjuc,1r4k1/p4ppp/1p6/3qP3/2P5/8/P4QPP/5RK1 b - - 0 24,d5e5 f2f7 g8h8 f7f8 b8f8 f1f8,722,86,https://lichess.org/cwyhjpPt/black#48
oTOIL,r1b1kbnr/6pp/p3pq2/3pR3/3N4/8/PP3PPP/RNBQ2K1 w kq - 1 13,d1a4 c8d7 e5e6 f6e6 d4e6 d7a4,760,81,https://lichess.org/vaf7VGrR#25
oThJb,3r4/p4p2/2p2Nk1/4Bp2/4p3/8/P3r2P/R6K b - - 2 31,d8d2 a1g1 e2g2 g1g2 d2g2 h1g2,779,81,https://lichess.org/eUbhTfyr/black#62
oUyXd,r1b1r1k1/pp3ppp/1q6/4Np2/8/1NPQ4/PP3PPP/3R1RK1 b - - 0 17,e8e5 d3d8 b6d8 d1d8 e5e8 d8e8,710,98,https://lichess.org/817Ne4AS/black#34
oVxwB,3r2k1/pp1n1p1p/5bp1/8/5P2/3R4/PPP3PP/4R1K1 b - - 1 22,d7c5 d3d8 f6d8 e1e8 g8g7 e8d8,741,93,https://lichess.org/kEly08xS/black#44
oW4Et,2r2rk1/1b1n1q2/p1n1p2Q/1p1pP1B1/3P4/1N2R3/PP3PPP/2R3K1 w - - 5 23,e3g3 f7f2 g1h1 f2f1 c1f1 f8f1,782,80,https://lichess.org/sZ0cfrqZ#45
oXE2k,4r3/p2b1ppk/8/3p4/3N1n2/2q1rP2/P2Q1RPP/2R4K w - - 0 26,c1c3 e3e1 d2e1 e8e1 f2f1 e1f1,762,77,https://lichess.org/huqvNUBD#51
oYeKv,1r6/k4R1p/pp6/2p2P2/8/6PP/1nP5/6K1 b - - 1 36,b8b7 f7b7 a7b7 f5f6 b2c4 f6f7,722,89,https://lichess.org/5iUlMdyO/black#72
oYum3,r5k1/2R1pr1p/p2p1ppQ/1p1qn3/8/6N1/5PP1/2R3K1 b - - 1 32,e5g4 c7c8 a8c8 c1c8 f7f8 h6f8,800,87,https://lichess.org/U5KlCsRC/black#64
oZMDv,6k1/p3rppp/Qp6/2p5/8/3r3P/PP1q2P1/5R1K b - - 3 30,d2b2 a6c8 d3d8 c8d8 e7e8 d8e8,743,88,https://lichess.org/AuQpSLu8/black#60
oajrX,8/2k3p1/P1p2p1p/4n3/1P6/4R3/2P5/2K5 w - - 1 46,c1d2 e5c4 d2c1 c4e3 a6a7 c7b7,786,76,https://lichess.org/43LHu8M2#91
obp0O,8/8/1p1p4/p2Pk3/1PP5/4K3/8/8 w - - 0 49,b4a5 b6a5 e3d3 a5a4 d3c3 a4a3,781,91,https://lichess.org/5c1b6NOK#97
obrdb,5R2/p3k2p/1n3ppB/8/8/Pr3N2/5PPP/6K1 w - - 4 28,f8h8 b3b1 h6c1 b1c1 f3e1 c1e1,764,93,https://lichess.org/Ktg8IuRb#55
obxaq,3r2k1/pp3pp1/2p1p2p/2b1Pb2/2P2P2/1P3BP1/PB5P/3q1R1K w - - 0 22,f1d1 d8d1 f3d1 f5e4 d1f3 e4f3,777,83,https://lichess.org/MGKpjvqB#43
odWWb,3r4/3rk1n1/1p1nppp1/pN6/2P2PP1/1P3B2/P2R1K2/3R4 w - - 3 38,f3c6 d6e4 c6e4 d7d2 d1d2 d8d2,728,78,https://lichess.org/0t5KLsVF#75
odzV9,5rk1/p3qpp1/1nQ1p1p1/3pP3/5P2/1P3N2/P5PP/2R3K1 b - - 0 23,f8c8 c6c8 b6c8 c1c8 e7f8 c8f8,727,89,https://lichess.org/5jwg4Ygu/black#46
oew0g,r4rk1/1b3p1p/p2R1Qn1/4p3/3B4/q1N5/P4PPP/4R1K1 w - - 0 28,e1e5 a3c1 c3d1 c1d1 e5e1 d1e1,705,86,https://lichess.org/tKSLjQWa#55
ofb1C,6k1/1p1q1p1p/p2r2p1/8/2PbP3/3pQ1P1/P4P1P/3R1RK1 w - - 2 31,e3d3 d4f2 g1f2 d6d3 d1d3 d7d3,702,95,https://lichess.org/CXqpbF6M#61
ofj7M,2rr2k1/R5pp/p7/1b3p2/1P2p3/P3B2P/5PP1/R5K1 w - - 0 30,a1c1 c8c1 e3c1 d8d1 g1h2 d1c1,720,76,https://lichess.org/1lTDcGPp#59
ogdrE,r4r1k/p2R2b1/1qp1Q1pp/4p3/4P3/2N5/PPP2PPP/1R4K1 w - - 5 21,e6e7 b6f2 g1h1 f2f1 b1f1 f8f1,704,83,https://lichess.org/9jjL66XG#41
oh7CT,4r1k1/R5pp/2r2p2/3p2N1/8/1p2R2P/1Bb2PP1/6K1 b - - 1 35,e8e3 a7a8 c6c8 a8c8 e3e8 c8e8,744,79,https://lichess.org/AzSdagXv/black#70
ohROf,rnbq2k1/2p1b1pp/pp1p4/3P4/5P2/4Q3/PPP3PP/R1B1R2K b - - 2 17,e7f6 e3e8 d8e8 e1e8 g8f7 e8c8,777,80,https://lichess.org/6WrRU88v/black#34
ohcki,6k1/5p1p/p5p1/P2p2b1/3B4/5P2/6rr/1R3K2 b - - 9 38,h7h5 b1b8 g5d8 b8d8 g8h7 d8h8,798,80,https://lichess.org/AhR5mdC3/black#76
oj6pu,6k1/ppp2pp1/3p2p1/8/8/Pq6/1B1RRb2/2K5 b - - 5 35,f2b6 e2e8 g8h7 d2h2 b3h3 h2h3,780,81,https://lichess.org/nKWyVlR7/black#70
ol5pd,8/2N4p/5k2/3p1p2/1PbK4/6P1/8/8 b - - 2 46,f6e7 c7d5 c4d5 d4d5 f5f4 g3f4,752,83,https://lichess.org/SyKe6wWG/black#92
olESL,1K6/8/2k3p1/2p1BPP1/2P4p/8/5b2/8 b - - 0 73,g6f5 g5g6 c6d7 g6g7 d7e6 g7g8q,733,89,https://lichess.org/dLk07uQj/black#146
omuMM,8/5n2/5P2/2Pk1K2/3P4/8/8/8 b - - 4 72,d5d4 c5c6 d4d5 c6c7 f7d6 f5g6,800,81,https://lichess.org/3gxBEtcJ/black#144
on2B3,5rk1/1p3Qpp/p1b1p3/2P1P3/8/6P1/qP5P/3R1RK1 b - - 0 27,f8f7 d1d8 c6e8 d8e8 f7f8 f1f8,798,81,https://lichess.org/w24LKqNo/black#54
onSTJ,8/8/2k5/pR1r1p2/K4P2/6Pp/7P/8 w - - 0 45,b5d5 c6d5 a4a5 d5e4 a5b5 e4f3,799,82,https://lichess.org/cOzduoRo#89
onkr1,4k3/6PK/1p5P/8/6r1/1p6/8/8 w - - 0 71,g7g8q g4g8 h7g8 b3b2 h6h7 b2b1q,790,77,https://lichess.org/TlXgzxat#141
oowxw,3r2k1/pp3pp1/2n2b1p/8/8/2PP2PP/PP3PB1/4R1K1 b - - 0 19,d8d3 e1e8 g8h7 g2e4 g7g6 e4d3,768,107,https://lichess.org/7TV2zbf9/black#38
opc6T,8/1b3r1k/8/p3p3/P1P5/3Q3P/1P3qP1/3R3K b - - 4 37,f2f5 d3f5 f7f5 d1d7 h7g6 d7b7,768,79,https://lichess.org/WAmMslJD/black#74
opeI8,4r1k1/pp3p1p/5Qp1/2p4b/2P5/8/PPB4P/1K6 w - - 0 34,f6d6 e8e1 c2d1 e1d1 d6d1 h5d1,746,91,https://lichess.org/FTDcf8H5#67
opfdh,r7/3Bkp2/4p3/1N1pQ3/3P2pp/4P3/2P1NPPP/6K1 w - - 3 28,b5c3 a8a1 e2c1 a1c1 c3d1 c1d1,743,99,https://lichess.org/2NlGBrZm#55
ouZh0,8/8/P7/6p1/4k3/3pp3/4B3/K7 w - - 0 56,e2d3 e4d3 a6a7 e3e2 a7a8q e2e1q,715,84,https://lichess.org/H7u3B4er#111
ovexT,4r3/R7/2p2k1p/1p1rpP1P/6P1/1P2R3/1PP5/1K6 w - - 0 45,a7c7 d5d1 b1a2 e8a8 c7a7 a8a7,738,81,https://lichess.org/3SsIxvO5#89
owfX8,r2r2k1/5ppp/p4q2/1p6/8/3RP1P1/P1PQ3P/3R2K1 b - - 6 24,h7h6 d3d8 a8d8 d2d8 f6d8 d1d8,737,100,https://lichess.org/7ZbfSqbw/black#48
ozGVT,8/6K1/5p1p/5P2/p5P1/1k5P/8/8 w - - 0 53,g7f6 a4a3 f6e7 a3a2 f5f6 a2a1q,782,87,https://lichess.org/ZsbJfiY4#105
p1sUD,8/8/8/p5K1/6P1/1k5P/6P1/8 w - - 1 51,h3h4 a5a4 g5h6 a4a3 g4g5 a3a2,758,92,https://lichess.org/JPbN35DP#101
p22Nq,8/8/2K2k2/4p3/5PP1/8/8/8 w - - 0 60,f4f5 e5e4 c6d5 e4e3 d5e4 e3e2,707,87,https://lichess.org/c7ZevPDM#119
p27GW,8/8/4K3/8/5k1p/7P/8/8 w - - 2 55,e6f6 f4g3 f6e5 g3h3 e5f4 h3g2,706,77,https://lichess.org/NXj3zYqx#109
p2SRI,6k1/5pp1/rq1p1r1p/p2RN3/1pQ1n3/8/PPP2PPP/3R2K1 w - - 0 25,c4e4 b6f2 g1h1 f2f1 d1f1 f6f1,742,76,https://lichess.org/3L5TKwFn#49
p4ht0,8/2p4p/1p1p4/p2Pk3/2P1nr2/1PN1K3/P3R2P/8 w - - 0 36,e3d3 f4f3 e2e3 f3e3 d3e3 e4c3,767,80,https://lichess.org/9a4Auomd#71
p57gS,3r1rk1/pp3pb1/7p/2p3p1/1nP5/1P1B1PB1/P2R1P1P/3R2K1 b - - 2 21,g7c3 d3h7 g8h7 d2d8 f8d8 d1d8,793,77,https://lichess.org/RhXR9820/black#42
p6X1U,r1r2bk1/3qnpp1/2Np1n1p/1p1Pp3/1R2P3/4B2P/P1QN1PP1/2R3K1 b - - 2 27,a8a6 c6e7 f8e7 c2c8 d7c8 c1c8,794,81,https://lichess.org/iWJNlQEr/black#54
p77nX,5rk1/5q2/8/p2Q4/4r3/1P6/P4PPP/2R3K1 w - - 1 32,d5e4 f7f2 g1h1 f2f1 c1f1 f8f1,785,85,https://lichess.org/cXsqzYLt#63
p7d8A,8/8/8/8/2K5/p7/P1k5/8 w - - 8 67,c4b4 c2b2 b4c4 b2a2 c4c3 a2b1,749,81,https://lichess.org/2kikkEZn#133
p7qYf,3r2k1/1p3pp1/p3b2R/4p3/3qP3/2N3Q1/PPP3PP/3B3K w - - 1 22,h6h3 d4d1 c3d1 d8d1 g3e1 d1e1,800,96,https://lichess.org/ltrVUW0d#43
p7sJ2,4r2k/2p4p/3pq1p1/Q7/5P2/4r1P1/P1P4P/3RR1K1 w - - 0 26,e1e3 e6e3 g1g2 e3e2 g2h3 e2d1,790,82,https://lichess.org/CXvr5RuF#51
p8v9z,2r2rk1/pp2b1p1/1q2pP1p/3b4/3PN3/1P1Q4/P5PP/R3NRK1 b - - 0 20,e7f6 e4f6 f8f6 f1f6 g7f6 d3g6,790,79,https://lichess.org/249K38TV/black#40
pAxaE,3Q3k/5ppp/p4n2/8/P7/1P2rqP1/2PR3P/6K1 b - - 1 32,f6g8 d8g8 h8g8 d2d8 e3e8 d8e8,709,94,https://lichess.org/NMgqetxj/black#64
pCVQO,6R1/p7/1p3k2/4n3/2PKp3/5b2/P4P1P/8 b - - 2 34,e5d3 g8f8 f6e7 f8f3 e4f3 d4d3,798,88,https://lichess.org/RGvOwHvb/black#68
pESFg,5rk1/p5p1/2p4p/1p2p3/3qP1n1/P2P4/1RP1QPPP/1R4K1 w - - 2 20,e2g4 d4f2 g1h1 f2f1 b1f1 f8f1,771,87,https://lichess.org/acRGYEEj#39
pEX8t,6k1/p4ppp/1pn1q3/2p1p1b1/2P5/PP3Q1P/5PP1/6K1 b - - 1 24,c6d4 f3a8 g5d8 a8d8 e6e8 d8e8,737,79,https://lichess.org/sfRtp9Bz/black#48
pF7wF,5rk1/r2q1ppp/3p1b2/2pP4/ppP1RB2/7P/P3QPP1/4R1K1 b - - 1 22,f8b8 e4e8 b8e8 e2e8 d7e8 e1e8,708,98,https://lichess.org/K5iaWebe/black#44
pFyja,r4rk1/5qp1/3p3p/PRpPb3/6Q1/5N2/5PPP/1R4K1 w - - 1 29,f3e5 f7f2 g1h1 f2f1 b1f1 f8f1,765,95,https://lichess.org/kmFE596g#57
pHkMR,r2r2k1/5ppp/1pbp4/p1q1N3/P7/2P5/2PQ1PPP/3RR1K1 b - - 0 19,d6e5 d2d8 a8d8 d1d8 c5f8 d8f8,760,83,https://lichess.org/KxtzYNOp/black#38
pIniv,6k1/2b2ppp/p7/1pp4q/3p1P2/3P1rPN/PPP3Q1/R5K1 b - - 1 28,f3e3 g2a8 c7b8 a8b8 e3e8 b8e8,732,94,https://lichess.org/72rKFQOR/black#56
pJFEF,4q3/kpr1r3/p1p1R2p/1P1p2p1/P2P4/2P3Q1/6PP/4R2K w - - 0 37,g3e5 e7e6 e5e6 e8e6 b5b6 a7b6,755,89,https://lichess.org/Fcmn3Qs2#73
pJxZp,8/6kp/6p1/5pN1/7P/1p4PK/7R/1r6 w - - 0 55,h2g2 b1h1 g2h2 h1h2 h3h2 b3b2,791,86,https://lichess.org/KVRK06rb#109
pKqnw,6k1/5p2/p6p/6p1/1nRB2P1/5r2/8/6K1 b - - 0 33,b4d3 c4c8 g8h7 c8h8 h7g6 h8g8,717,77,https://lichess.org/K0oWql2O/black#66
pLf7C,8/6p1/6kp/3R4/6PP/8/1r1pK3/8 w - - 2 55,d5d2 b2d2 e2d2 h6h5 g4g5 g6f5,787,78,https://lichess.org/APhPRub3#109
pNGHu,8/8/8/8/2K5/p7/P1k5/8 w - - 9 82,c4b4 c2b2 b4c4 b2a2 c4b4 a2b2,769,86,https://lichess.org/tthdDrcQ#163
pOKoP,4r2r/pp2bk2/2p1Rp1p/8/8/2N5/PPP2PPP/4R1K1 w - - 3 20,f2f3 e7c5 g1f1 e8e6 e1e6 f7e6,744,76,https://lichess.org/Bgysc0cr#39
pSylH,r3q1kb/1p5p/p1pB2pP/2Pp4/3Pr3/5R2/PP3QP1/2K2R2 b - - 5 32,h8d4 f3f8 e8f8 f2f8 a8f8 f1f8,730,81,https://lichess.org/9m9KIqV5/black#64
pTQIU,4r1k1/p1q2ppp/1p6/2p5/8/2P1Q1PP/PP1R4/3R2K1 b - - 0 28,e8e3 d2d8 c7d8 d1d8 e3e8 d8e8,713,100,https://lichess.org/NQpuIUur/black#56
pTTAy,3r2k1/2q2ppp/8/p1P5/1pQ5/8/PP1r2PP/1R3RK1 b - - 4 23,c7e5 c4f7 g8h8 f7f8 d8f8 f1f8,756,76,https://lichess.org/yqfFWTjy/black#46
pU7mO,8/8/p1nB2p1/1p2Pk1p/5P1P/P7/3K4/8 b - - 0 50,f5f4 e5e6 f4e4 e6e7 c6e7 d6e7,772,80,https://lichess.org/MvH4A36y/black#100
pUFeh,8/3Q3p/p5pk/1p2Pp2/q2p1P2/P2Bn1P1/1P2R2P/6K1 w - - 3 38,d7e7 a4d1 e2e1 d1e1 d3f1 e1f1,747,82,https://lichess.org/qK4ZuE59#75
pVKJC,8/1p4k1/p7/Pr5R/7P/6PK/8/8 w - - 1 41,h5b5 a6b5 h3g4 b5b4 g4f4 b4b3,710,83,https://lichess.org/zDInKAjH#81
pVcr4,8/2p3p1/1pP5/1P2p3/1Pk1p2p/2P4P/3K1PP1/8 w - - 0 33,d2e3 c4c3 e3e4 c3b4 e4e5 b4b5,769,83,https://lichess.org/QrJZiyRw#65
pWO8V,8/8/8/2k2p1p/5p1P/2K2P2/6P1/8 w - - 3 54,c3b3 c5d4 b3b4 d4e3 b4c4 e3f2,772,76,https://lichess.org/yRIUE9ee#107
pZA3x,3r2k1/p1N3pp/2p5/4p1b1/2P5/7P/PP3PP1/4R1K1 w - - 0 22,e1e5 d8d1 g1h2 g5f4 g2g3 f4e5,752,81,https://lichess.org/mfPTHMjo#43
pbIzk,5rk1/2p3pp/p3pq2/8/P2PQ3/4P3/5rPP/R4RK1 w - - 0 26,f1f2 f6f2 g1h1 f2f1 a1f1 f8f1,786,87,https://lichess.org/hF1JksmH#51
pbJD6,5rk1/p2p4/1qp1p2p/p3b1pQ/2P5/1P2R3/P4PPP/3R2K1 w - - 0 25,e3e5 b6f2 g1h1 f2f1 d1f1 f8f1,758,77,https://lichess.org/a0uCeULR#49
pd3g9,r5k1/1bq3rp/p2p4/2p5/2Q1P3/1P6/P1P2RP1/1K3R2 b - - 3 26,g8h8 f2f8 a8f8 f1f8 g7g8 c4g8,716,92,https://lichess.org/PKErudgM/black#52
pdM9c,8/5K1p/7P/5k2/8/8/8/8 b - - 0 51,f5g5 f7g7 g5f5 g7h7 f5f6 h7g8,752,85,https://lichess.org/JhGJXPkT/black#102
pdOKU,3r3k/5pp1/n3p2p/p3q3/2p5/2P3R1/4QRPP/7K w - - 0 31,e2e5 d8d1 e5e1 d1e1 f2f1 e1f1,800,131,https://lichess.org/5mYhNij9#61
pdolq,3r2k1/pp3ppp/8/4q3/6QP/8/PP4P1/7K b - - 0 32,d8d4 g4c8 d4d8 c8d8 e5e8 d8e8,713,83,https://lichess.org/rSfstQ2b/black#64
petgq,3rrk2/2p1Rp2/1pp2Ppp/p4b2/P4P2/1PB5/2P3PP/4R2K w - - 6 31,e7c7 e8e1 c3e1 d8d1 h1g1 d1e1,782,83,https://lichess.org/DvgyQ1xa#61
pewGk,r1bq2k1/pp3ppp/5N2/n7/4r3/5N2/PPPQ1PPP/2KR3R b - - 1 15,d8f6 d2d8 f6d8 d1d8 e4e8 d8e8,748,103,https://lichess.org/5MuWxKhd/black#30
pfe1L,1r4k1/p4p1p/1q4p1/3p4/5r2/1P2R3/PQ3P1P/4R1K1 b - - 1 30,h7h5 e3e8 b8e8 e1e8 g8h7 e8h8,727,86,https://lichess.org/1jBppM2f/black#60
pgW68,2r2rk1/1p3Ppb/p6p/3p4/3P2P1/2q1Q3/P1P3P1/4RRK1 b - - 0 22,f8f7 e3e8 c8e8 e1e8 f7f8 f1f8,784,82,https://lichess.org/3DhxAvcs/black#44
pi9x1,5K2/3k1p1R/4p3/p2pPrP1/P2P4/2p5/8/8 w - - 0 55,h7f7 f5f7 f8f7 c3c2 g5g6 c2c1q,789,77,https://lichess.org/dtW8lMKG#109
piHaD,r3r1k1/2pq2pp/ppn1R3/3p1p2/3P4/B1P4P/P1P1QPP1/4R1K1 b - - 6 18,a6a5 e6e8 d7e8 e2e8 a8e8 e1e8,702,89,https://lichess.org/PnDZSNKZ/black#36
plCBb,3R1rk1/p6p/1p2N1p1/4b3/1P2N3/r3B2P/5PP1/6K1 w - - 6 39,e6f8 a3a1 e3c1 a1c1 d8d1 c1d1,770,81,https://lichess.org/VijRRTA5#77
plHjg,5k2/p4p2/4r3/P6p/1P1Q1P2/3P2Pp/3qbN1P/4R1K1 w - - 11 35,d4d8 e6e8 d8e8 f8e8 e1e2 d2e2,772,91,https://lichess.org/5fMezBBF#69
pmT5G,1r4k1/p1p1qpp1/8/8/2P2Q2/6Pp/P1P2P1P/4R1K1 w - - 2 24,e1e7 b8b1 f4c1 b1c1 e7e1 c1e1,795,150,https://lichess.org/lmbK06uR#47
pnpYO,8/RPk5/5p2/3P2p1/K5P1/P5rP/8/8 w - - 1 58,a4a5 g3a3 a5b5 a3a7 b7b8b c7b8,701,100,https://lichess.org/9pn62y9m#115
pp3Ts,1kr2b1r/pp3ppp/2qp1n2/3np3/1PP1P3/P2QBN2/5PPP/2R1K2R w K - 0 16,c4d5 c6c1 e3c1 c8c1 e1e2 c1h1,779,77,https://lichess.org/vkY9G9yt#31
pp57g,3r2k1/p5pp/3Bp3/P3Pq2/4bP2/2R5/2pQ2PP/7K b - - 1 34,d8d7 c3c8 g8f7 c8f8 f7g6 f8f5,791,77,https://lichess.org/1XJc3Zvh/black#68
pugXO,3r2k1/3q1ppp/pp3n2/2prp3/8/P2BP3/1B2QPPP/R2R2K1 w - - 2 23,h2h3 d5d3 e2d3 d7d3 d1d3 d8d3,733,80,https://lichess.org/iKnPiDSe#45
pvrYR,4r1k1/4rppp/p7/1p2n3/1Pp1N3/P1P5/5PPP/3RR1K1 w - - 0 26,e4d6 e5f3 g2f3 e7e1 d1e1 e8e1,789,92,https://lichess.org/z7v8F8DH#51
pymkb,8/p4pkp/3r1bp1/8/r3R3/2P4P/5PPB/3R2K1 w - - 0 32,d1d6 a4a1 d6d1 a1d1 e4e1 d1e1,798,93,https://lichess.org/VpklioZo#63
pztE8,k6r/pp3q2/2n2p1b/7p/3rB3/3Q1PB1/P1P2K2/1R2R3 w - - 0 27,d3d4 c6d4 e4b7 f7b7 b1b7 a8b7,772,88,https://lichess.org/cUpl01VL#53
q0mjh,2rr2k1/p1qn1ppp/4pn2/8/1P1Q4/3BPP2/1B3P1P/3RK2R w K - 5 18,d1c1 c7c1 b2c1 c8c1 e1e2 c1h1,736,75,https://lichess.org/pHZCsvh7#35
q0rYb,4r1k1/1p3ppp/pb6/8/4P3/3b3P/P2q2P1/2R1R2K b - - 0 28,e8e4 c1c8 b6d8 c8d8 e4e8 e1e8,791,78,https://lichess.org/6G3qoQrh/black#56
q1B4P,8/1K6/p7/P6p/1P2kp2/8/7P/8 w - - 0 46,b7a6 f4f3 a6b6 f3f2 a5a6 f2f1q,704,112,https://lichess.org/FnlFNUKJ#91
q1Hcf,4r1k1/Q4pbp/p5p1/1p4N1/7P/1P1K4/1q5R/8 b - - 0 28,b2h2 a7f7 g8h8 f7e8 g7f8 e8f8,788,75,https://lichess.org/TDqoQrIl/black#56
q1bvs,4r1k1/5p2/p4Bq1/1p2Q2p/2p1p2P/4P1P1/P4PK1/3R4 b - - 1 30,e8e5 d1d8 e5e8 d8e8 g8h7 e8h8,736,79,https://lichess.org/NUCxqV9G/black#60
q2Jk1,r3r1k1/1p1q1pp1/3p2np/p1p5/4RP2/PB2Q2P/1PP3P1/4R1K1 b - - 2 22,a8d8 e4e8 d8e8 e3e8 d7e8 e1e8,716,91,https://lichess.org/pGFQYSWG/black#44
q3FAB,4k3/8/4P3/3K2p1/7p/7P/8/8 w - - 1 54,d5d6 g5g4 h3g4 h4h3 g4g5 h3h2,723,93,https://lichess.org/IJezLQhV#107
q3f8p,1r3rk1/5p1p/p2p1pp1/1pp5/3nP3/P2P2Pq/1PPQ1PB1/1R3RK1 w - - 0 18,g2h3 d4f3 g1g2 f3d2 b1a1 d2f1,748,76,https://lichess.org/Y9S0zylv#35
q3i6G,q4r1k/1Rp3pp/3b2p1/8/3PQ3/1B2B3/1P3PPP/6K1 w - - 7 27,b3d5 a8a1 e3c1 a1c1 e4e1 c1e1,732,78,https://lichess.org/8Ix74eR4#53
q4lGy,R7/5pkp/1P1b2p1/4q3/8/4PB1P/5PP1/R5K1 w - - 3 30,a1b1 e5h2 g1f1 h2h1 f1e2 h1b1,776,75,https://lichess.org/YTDCo0Ty#59
q5Ac6,1k4rr/p1p5/Pp1pp3/1q1n1pN1/3Q4/8/6PP/R5K1 b - - 0 27,g8g5 d4h8 g5g8 h8g8 b5e8 g8e8,794,98,https://lichess.org/Jva75VVT/black#54
q5F7B,6k1/3Q1pp1/7p/8/p1p5/5B2/2P2PPP/2q3K1 w - - 1 32,d7d1 c1d1 f3d1 a4a3 d1e2 a3a2,725,91,https://lichess.org/jeVOitbX#63
q6Qd5,8/r2k2b1/4R1pp/8/2P1pR2/1P6/P5PP/6K1 w - - 1 29,f4f7 d7e6 f7a7 g7d4 g1f1 d4a7,756,80,https://lichess.org/s90jE0fV#57
qA3Yn,4b1k1/p4p1p/6p1/1pqp4/5P2/3B2Q1/PPP3PP/1K6 w - - 0 24,f4f5 c5g1 d3f1 g1f1 g3e1 f1e1,745,83,https://lichess.org/fa9E8kAW#47
qB122,8/2p5/1p1p1kp1/1P1P3p/2PPp1PP/8/6K1/8 w - - 1 42,g4g5 f6f5 g2g3 e4e3 g3f3 e3e2,742,82,https://lichess.org/zlHLTTqB#83
qB1Vo,8/8/2k5/p1P2p2/P2K4/8/8/8 w - - 1 46,d4e5 c6c5 e5f5 c5b4 f5e4 b4a4,747,78,https://lichess.org/Selw7RPU#91
qCLe0,8/1k6/1p5p/2p5/6PP/3K4/P7/1n6 b - - 0 39,b6b5 g4g5 h6g5 h4g5 b1a3 g5g6,749,76,https://lichess.org/rO1t1ONH/black#78
qCovw,8/8/8/5r2/3k2p1/4R1P1/4K3/8 w - - 14 56,e2d2 f5f2 e3e2 f2e2 d2e2 d4e4,749,77,https://lichess.org/G1mMjJwh#111
qDKKP,5r1k/2p3p1/p1Q4p/1p1p1B2/1P3q2/P7/5PPP/R5K1 w - - 1 24,f5h3 f4f2 g1h1 f2f1 a1f1 f8f1,779,83,https://lichess.org/jSnFjK0f#47
