p6nGp,8/p2k2pp/3P4/4K3/1p1RP3/8/6PP/1r6 b - - 3 31,a7a5 d4c4 b1e1 c4c7 d7d8 c7b7,2752,111,https://lichess.org/KoVUHcWJ/black#62
p7HJS,7r/ppk1pp2/1np3P1/6Pp/2b1P3/2NB4/PPP4P/2K4R b - - 0 19,c4d3 g6f7 d3c4 c3d5 c4d5 e4d5,2777,107,https://lichess.org/RporJ2Cs/black#38
p7cQ3,6k1/2R1R1p1/p4r1p/5P2/3p2PK/1P1r3P/P3p3/8 w - - 10 45,e7g7 g8f8 g7e7 d3c3 e7e2 c3c7,2799,123,https://lichess.org/0QxgMfqp#89
p7xbA,3r1r1k/3n2bp/pqb1Qpp1/1p4B1/3NP3/5P2/PPP3PP/2KR1B1R w - - 2 20,d4c6 d7c5 e6e7 d8d1 c1d1 f6g5,2715,87,https://lichess.org/EBl3VaiB#39
p8Ynk,7k/p2R2b1/1p2N2p/4P1p1/2r5/5P2/PP4r1/1K5R b - - 2 32,c4c2 d7a7 c2b2 b1a1 g2g1 h1g1,2791,89,https://lichess.org/tOV6lQgd/black#64
p8mLZ,5r2/1p6/1q1p2bk/p2P1p1p/P3pP2/1PQn2P1/7P/1R1R1BK1 w - - 1 30,g1g2 b6f2 g2h3 f8c8 d1d3 c8c3,2797,88,https://lichess.org/NCjeuQGR#59
p8sc4,6N1/2B2R2/p3k3/1p6/8/r4PK1/6P1/8 w - - 5 48,g3g4 e6f7 g8h6 f7g6 h6f5 b5b4,2775,96,https://lichess.org/ax5WMoqX#95
p9Zo3,8/2k5/1pp4p/p1Pp1p1P/3P1P2/PP2K3/8/8 w - - 0 44,b3b4 a5b4 a3b4 c7b7 e3d2 b6c5,2781,123,https://lichess.org/c3ptqRps#87
p9jn0,8/2p5/5b1p/1p3K1k/1P1P4/P1B5/8/8 b - - 0 52,f6e7 d4d5 e7d6 c3f6 d6h2 f6e7,2742,93,https://lichess.org/rUBM33uw/black#104
p9o3C,r4r2/p2N1k2/Q2p4/1p1P1p1P/5Rp1/8/6PK/1q6 b - - 1 36,b1c1 f4f5 f7g7 d7f8 g4g3 h2h3,2747,112,https://lichess.org/NNztiZTu/black#72
pANBX,4r3/p5kp/2b3p1/4pn2/1q2N3/7Q/PPP1R1P1/1R5K w - - 10 35,e4g5 h7h6 g5f3 b4f4 h1g1 e5e4,2792,96,https://lichess.org/G9SWq7oK#69
pAfel,8/8/4R3/1p1p3P/1P6/2P1p3/1Pk3r1/4K3 w - - 0 39,e1f1 g2f2 f1e1 d5d4 c3d4 c2d3,2725,91,https://lichess.org/7Vu5ZfE9#77
pAwlA,4rk2/1pq2p1p/p3b3/2pp2Q1/P7/2PP4/BP3PP1/R4K2 w - - 3 26,a2d5 c7h2 d5e6 h2h1 f1e2 h1a1,2793,109,https://lichess.org/lILQD8gp#51
pB7kU,6k1/3q4/p2PN1nb/2B2p2/1P3Ppn/P7/4RQ1K/8 w - - 6 44,e6g5 h6g5 f4g5 f5f4 h2g1 h4f3,2716,104,https://lichess.org/NM46MiiU#87
pBftL,8/6Rp/1k2p3/r1p5/Pp6/1K2P1P1/7P/8 b - - 0 38,a5a7 g7a7 b6a7 a4a5 a7a6 b3a4,2713,100,https://lichess.org/7aT2CSWV/black#76
pBwmq,2r2rk1/1b1p1pn1/p3p1qB/npp5/4P3/P1PP1R1P/BP1Q2P1/R5K1 b - - 5 21,g8h7 h6g7 g6g7 f3f4 f7f5 f4h4,2735,87,https://lichess.org/EWKMyoYv/black#42
pC2hq,2Rqbnk1/6p1/r3pp2/2QpN2p/3P4/P3P2P/1P3PP1/6K1 b - - 1 27,d8a5 e5d7 a5c5 d7c5 a6a7 c8e8,2720,101,https://lichess.org/7vz1xHSw/black#54
pCpuK,r3kb1r/p4p1p/3p4/4pb2/2p5/P1q2N2/B1P2PPP/2RQ1RK1 b kq - 1 17,f8h6 d1d6 h6c1 a2c4 c3c4 d6e5,2784,99,https://lichess.org/ZzAXLctL/black#34
pD14a,r1b1r1k1/pp1n1p2/1q1p1b1Q/2pP1P2/2P5/2N2P2/PP2B2P/R3K2R b KQ - 0 16,f6c3 b2c3 e8e2 e1f1 e2g2 f1g2,2707,97,https://lichess.org/q4vgA9Og/black#32
pDRjX,r1b1k2r/ppp3b1/5p1n/1N2n2p/2BqPBpP/3P4/PPPQ2P1/2KR3R b kq - 9 14,d4b6 f4e5 f6e5 d2g5 h6f5 c1b1,2757,111,https://lichess.org/U4HjHpLq/black#28
pDRlB,8/8/8/1p6/PPk5/K6R/6r1/8 b - - 2 49,b5a4 h3h5 g2g1 h5c5 c4d4 a3a4,2724,111,https://lichess.org/5UIqW9NW/black#98
pDqVS,2r3k1/3b1pb1/6p1/3Pp3/2p1P1P1/pqN2P2/2RK1Q2/7R w - - 0 35,h1b1 d7a4 c2a2 g7h6 f3f4 h6f4,2776,102,https://lichess.org/4UHnXdy7#69
pEx7C,1r2k2r/1p3pp1/1q1Pp3/B1p1Pb2/p1P3n1/1N3QP1/P4PB1/4R1K1 b k - 1 29,b6a6 d6d7 e8e7 f3f4 g7g6 f4g5,2777,112,https://lichess.org/WnJ4g3Mn/black#58
pFEwo,8/3k4/3p4/PKpNp1p1/2P3P1/8/3n4/8 b - - 2 46,e5e4 d5e3 d2b3 a5a6 b3d4 b5b6,2702,111,https://lichess.org/4lyiuydX/black#92
pFTra,3rk2r/p5pp/2p2p2/4p3/4P1n1/1NP5/PP2RKPP/7R w k - 1 25,f2g3 d8d3 g3h4 h7h5 g2g3 d3e3,2731,101,https://lichess.org/m4JbUusx#49
pFjny,N2k3r/pp3pp1/3p2q1/2b4p/4P3/3P2Pb/PPQ1Bn1P/R1B1R1K1 w - - 0 16,e2f1 h5h4 e1e3 f2d3 c2c5 d3c5,2738,97,https://lichess.org/F5Z89sJn#31
pFzwL,8/8/7P/3k1p2/r7/p1R3K1/P7/8 b - - 0 39,d5d4 c3c8 a4a7 g3f4 a7h7 c8c6,2793,104,https://lichess.org/8Kut6xl4/black#78
pG1n5,r2k1b1r/Nq3ppp/4p3/3p2B1/Q7/6P1/2P2P1P/4R1K1 b - - 4 24,f7f6 e1e6 f8c5 a7c6 d8c7 a4f4,2704,86,https://lichess.org/Mk0byYn1/black#48
pG8kJ,r3r3/pp2kp2/4bp2/4q3/7P/5Q2/P1B3P1/R4RK1 b - - 1 25,e6d5 f3a3 e5d6 a1e1 d5e6 a3c3,2787,107,https://lichess.org/4UWY8cuI/black#50
pGEll,r2r2k1/5p1p/p3pQp1/1p5P/1R6/q1P2P2/6P1/5RK1 b - - 2 26,a6a5 h5h6 g8f8 b4b5 f8e8 b5b7,2797,93,https://lichess.org/LdUsUtrp/black#52
pGtgZ,5rk1/2R2p1p/2p3p1/4B3/8/2P2bP1/5P1P/6K1 w - - 4 24,g1f1 f8b8 f1e1 b8e8 e1d2 e8e5,2705,98,https://lichess.org/3rHjGJee#47
pGyi5,rnb3k1/p2q2pp/2p5/3pP1B1/1p2p2P/4P3/PPQ1BrP1/2K2R1R b - - 1 16,f2f1 h1f1 d7e8 c2c5 c8a6 c5e7,2743,90,https://lichess.org/R3lLOXni/black#32
pH3Nz,r7/5kp1/p4p1p/4pP2/6Q1/P3q1P1/1P4KP/3R4 b - - 3 28,a8c8 d1d7 f7e8 d7g7 c8c2 g2h3,2763,120,https://lichess.org/WWG3LDXC/black#56
pHQgI,r4rk1/1p3pp1/p2p3p/3q4/3N1n2/2Q3RP/PP3PP1/4R1K1 b - - 1 24,f8e8 d4e6 f4e6 e1e6 d5e5 e6e5,2702,94,https://lichess.org/HuUptnss/black#48
pHn9A,8/5k2/n2P4/4PP2/p1P5/2K5/8/8 b - - 0 53,a6c5 e5e6 f7e8 c3b4 c5e4 c4c5,2768,104,https://lichess.org/XciUKvTE/black#106
pHu5d,8/2Pb2p1/8/1P2K1p1/Pk6/7P/6P1/8 b - - 4 47,b4a4 e5d6 d7c8 d6c6 a4a5 g2g4,2788,91,https://lichess.org/81XxwBhh/black#94
pHwIA,8/8/p7/1p3N2/6p1/2P4k/7r/2R2K2 w - - 0 39,c1e1 h2h1 f1f2 h1e1 f2e1 a6a5,2769,104,https://lichess.org/Wx6UNzlD#77
pHxB7,r4rk1/pp3pp1/1q2p3/2b1P3/4Q3/2B5/PP3R2/RN4K1 w - - 3 22,e4f3 f7f6 e5f6 f8f6 c3f6 a8f8,2717,120,https://lichess.org/QgxYeO0g#43
pI5I9,5r1r/1p1q2k1/3p2n1/3Pp3/PP6/2Q2NPp/4BRbP/R5K1 w - - 4 37,e2d3 f8f3 f2f3 h8c8 c3d2 g2f3,2760,92,https://lichess.org/pn5RoHt5#73
pIMF3,8/5K2/2n1p3/4k3/7P/8/8/5B2 b - - 0 62,e5f5 f1h3 f5f4 f7g7 f4g3 h4h5,2712,106,https://lichess.org/1C68utS5/black#124
pIvi0,1r5k/R7/1p2Qpqp/2p3p1/7P/2P5/6P1/6K1 b - - 0 31,b6b5 a7f7 g5h4 f7f6 g6g5 f6f5,2746,101,https://lichess.org/8JsUFLjR/black#62
pJ8Vs,1r2r1k1/2q1pp2/3p2p1/2pP4/2Bb2Q1/1P5P/6P1/2R2R1K b - - 1 30,b8a8 c4d3 e8f8 g4d4 c5d4 c1c7,2790,114,https://lichess.org/kxl7zkJS/black#60
pJwTM,4r3/7Q/p2k1p2/3P4/6P1/8/PK1r3P/8 w - - 0 37,b2b3 e8e3 b3b4 d2b2 b4a4 b2a2,2711,105,https://lichess.org/bFnBvepQ#73
pKa0O,4r2k/p1q3pp/2b2r2/2PBbp2/1B2p3/7P/P3QPP1/1R1R2K1 b - - 6 24,e8d8 d5c6 f6c6 b4a5 d8d1 b1d1,2794,107,https://lichess.org/Tuc5t2h2/black#48
pKvua,Qn3r2/b3qkpp/p7/1pp5/2b1P3/5P2/PP2N1PP/R1B2RK1 w - - 1 20,f1e1 e7d7 c1e3 b8c6 a1d1 c6d4,2760,118,https://lichess.org/J8jHza7t#39
pLBW7,r4k1r/1p1Rbp1p/p3p3/8/8/5Q2/PqP2PPP/4KB1R w K - 0 15,f3b7 b2e5 f1e2 a8b8 b7b8 e5b8,2748,97,https://lichess.org/4LKE9nnU#29
pLv44,r1b2rk1/pp2qp2/2p1p2Q/4P3/4n2P/P2R4/1PP2PP1/2K4R b - - 0 21,f8d8 h1e1 f7f5 e5f6 e4f6 d3g3,2777,96,https://lichess.org/2qwDNB0Z/black#42
pLxxc,rk3r2/1ppb2Q1/1qnbp1B1/p7/3P4/1PB5/P1P2PPP/R4RK1 w - - 5 22,d4d5 e6d5 g7d7 d5d4 c3d2 c6e5,2729,106,https://lichess.org/DBBwotsw#43
pM8XI,rr4k1/2p2pP1/3q4/1p2pbB1/p2n4/1B1P1P2/PPPQ2P1/2KR3R w - - 1 23,h1h6 a4b3 g5f6 f5h7 h6h7 d6f6,2788,98,https://lichess.org/wxe08df5#45
pMOME,r5k1/2pq2pp/1p2pb2/3p4/1P1P1N2/1Q5P/5PP1/4R1K1 w - - 0 27,e1e6 f6g5 e6e4 d7f7 f4d5 c7c6,2726,91,https://lichess.org/NgQ6zwIt#53
pMqQ5,r2q1rk1/2p3pp/2p2n2/p1b1Nb2/1p6/P1NP3P/1PP2PP1/R1BQ1RK1 w - - 0 12,e5c6 d8e8 a3b4 a5b4 a1a8 e8a8,2785,120,https://lichess.org/bJM7vIXX#23
pNNpy,8/2P5/6p1/3B3p/3K2bP/p7/3k4/8 b - - 1 44,d2c1 d4c3 g4c8 d5f7 g6g5 h4g5,2777,108,https://lichess.org/rwdcw6MJ/black#88
pNuyY,3r2k1/5ppp/Q2bp3/4q3/2BpP2n/P2P2PP/1P3P1K/3RR3 w - - 1 30,a6b6 d8b8 b6c6 e5f6 h2g1 h4f3,2799,111,https://lichess.org/Arg0REGZ#59
pNx2T,7k/Q5p1/3p1q1p/1p3p2/3N1n2/6P1/1rP4P/4R1K1 b - - 0 28,f6g5 a7a3 f4h3 g1f1 g5d2 a3f3,2733,89,https://lichess.org/Ddc5Wa2f/black#56
pNyLb,8/ppp5/4k2p/6pK/2p5/5P2/PPPB1P1b/8 b - - 1 25,h2f4 d2f4 g5f4 c2c3 e6f6 h5h6,2761,89,https://lichess.org/BopazwuN/black#50
pNzQJ,4B3/8/5p2/4p1p1/p1kp2P1/P1p2P2/2K5/8 w - - 2 45,e8a4 d4d3 c2d1 c4d4 a4c2 f6f5,2734,101,https://lichess.org/2GrCB2yl#89
pO2OB,1Q4k1/pp2q3/1n2P3/5Pp1/6Pr/1P6/P5K1/3R4 b - - 5 33,g8g7 g2g3 g7f6 d1d8 h4g4 g3g4,2780,96,https://lichess.org/aLS8yoRy/black#66
pOOiR,6rk/3QP1p1/7p/1p6/1q6/p2P3P/2P2RK1/8 b - - 0 37,a3a2 f2f1 b4d2 g2f3 d2c3 e7e8q,2726,103,https://lichess.org/TcpTHm7T/black#74
pOr5K,Rrk1b2r/2p4p/4p1p1/1qP1P3/3PQ3/4P3/6PP/R5K1 b - - 2 29,b8a8 a1a8 c8d7 d4d5 b5c5 e4a4,2788,94,https://lichess.org/yCVm97oA/black#58
pP6be,2rr2k1/1Q2R1p1/N4p1p/3p4/1P6/q5P1/5PKP/8 b - - 3 32,a3d3 a6c5 d3g6 c5e6 g8h8 e6d8,2767,104,https://lichess.org/71ws50O2/black#64
pPUCC,8/8/2p5/ppNp4/2kPb3/P1P5/1P1K4/8 b - - 3 37,a5a4 b2b3 a4b3 c5b7 b3b2 b7a5,2754,93,https://lichess.org/zwsmtk0M/black#74
pPjCv,5k2/pp4Rp/2pr4/2b5/8/1P4pP/PB3rP1/3Q3K w - - 3 29,d1b1 f2b2 b1e1 d6e6 g7g8 f8f7,2716,108,https://lichess.org/ArwIy07X#57
pPjUE,1k1r1b1r/2p1n1pp/p3B3/1p2nP2/6P1/2Pq3P/PP6/RNB1QRK1 w - - 0 18,e1e5 e7g6 e5e3 f8c5 e3c5 d3g3,2763,115,https://lichess.org/b9XR5iGw#35
pQMYQ,2r3k1/5pp1/4p1p1/3nP1N1/3Q3P/8/3R1PPK/2q5 b - - 0 33,c8c4 d4a7 c4c7 d2b2 g8f8 a7a3,2725,88,https://lichess.org/GMTf9MJw/black#66
pRXNw,2krr3/bp1q4/p1n4p/4p1p1/1PNpQ3/2P1B3/P4PPP/2RR2K1 b - - 2 25,b7b5 c4a5 c6a5 e4a8 a7b8 b4a5,2703,83,https://lichess.org/Wm6sCQuO/black#50
pRzvR,6k1/5pp1/p2b3p/3pr3/N2Nn2q/1P3Q2/P1P2P2/1R1R2K1 w - - 3 26,d4f5 h4g5 f5g3 e4g3 f3g3 g5h5,2721,118,https://lichess.org/41OuwWSR#51
pS7LL,4k3/p2b1pp1/4pn2/8/2pQ1P2/q1B4r/P2KP3/2R2R2 w - - 0 24,c1c2 h3c3 c2c3 a3b2 d2e1 b2a1,2716,100,https://lichess.org/GtYEOwom#47
pSOEn,r6r/p4p2/2p2kP1/3p4/3Nn1Q1/P2K4/1PP2bP1/R1B1q3 b - - 2 28,f7g6 c1g5 e4g5 g4f4 f6g7 a1e1,2709,100,https://lichess.org/xDsYcL2m/black#56
pSQn0,r3k3/5p2/2p1p2n/qb1p4/p2P1Q1B/b1N1P2P/1PB2P2/2K3R1 w q - 0 24,f4h6 a5c3 h6h7 c3b2 c1d2 a3f8,2719,100,https://lichess.org/RgzIhfmX#47
pSlOw,8/8/1p6/p7/1kPK1p2/8/4B3/8 w - - 1 53,d4e4 b4c3 c4c5 b6c5 e2d1 c3b4,2718,97,https://lichess.org/DXlRCBdx#105
pSnG0,1q2k2r/p3bppp/4b3/7Q/5P2/1P1P4/PB4PP/RN3K2 w k - 0 21,b2g7 b8f4 h5f3 f4c1 f1f2 h8g8,2778,115,https://lichess.org/5CedyMbZ#41
pT4pR,r4rk1/pp2nppp/3RP3/q1p5/2B2B2/2N5/PP3PPP/R5K1 b - - 0 16,f7f6 f4d2 f8d8 c3d5 d8d6 d5e7,2706,109,https://lichess.org/nf1op15i/black#32
pTE6v,5r1k/1p4pp/p3Q3/8/8/2pq1P2/P2pN1PP/3R3K w - - 2 32,e6e7 f8c8 e7e6 c8d8 e2c3 d3c3,2754,112,https://lichess.org/i6WYRsuC#63
pUG6k,8/p1R1k2p/2P1p3/P3Kpp1/3N4/4p3/5rPP/1q6 b - - 1 34,e7e8 e5f6 b1b8 c7e7 e8f8 c6c7,2737,94,https://lichess.org/1dMkpcB8/black#68
pVH4P,r3q1k1/pQ4pp/4b2r/2P1Pp2/4n3/1P2nN1P/PB2B1P1/2R2RK1 w - - 0 21,f1e1 e3g2 e2b5 g2e1 b5e8 e1f3,2796,117,https://lichess.org/bMIQ2Iai#41
pVKJR,5rk1/4r2p/b5p1/1p1pP1P1/p2P4/2PBQp2/1P4q1/2K2R1R b - - 7 33,e7f7 e5e6 f7e7 f1g1 a4a3 g1g2,2707,103,https://lichess.org/IvN147CT/black#66
pVKvM,2r5/1p2kpQp/5rpP/p3p1N1/3pP3/P7/1Pq2PP1/3RK2R w K - 3 31,g5f3 c2e4 e1f1 d4d3 d1e1 e4f5,2766,101,https://lichess.org/MOexS5QF#61
pVSRo,3r4/1P6/6p1/2K3k1/8/8/7R/8 b - - 4 53,g5f6 h2b2 d8b8 c5d6 f6f5 d6c7,2724,114,https://lichess.org/xJzoS9uK/black#106
pVTzG,8/P7/2b1p3/5k2/8/3p1p2/5Kp1/R7 w - - 0 55,a7a8q c6a8 a1a8 e6e5 a8f8 f5e6,2780,111,https://lichess.org/TUDbXtVK#109
pVUe1,8/8/1pp1p3/3p1p1k/3P1P1P/pPP4K/P7/8 b - - 3 43,c6c5 d4c5 b6c5 h3g3 h5g6 g3f2,2778,93,https://lichess.org/dhbQ2DeF/black#86
pVXNd,5rk1/B5pp/2p1p3/3p2q1/8/P1N2nb1/1PP1Q2P/5R1K b - - 1 24,g5g4 f1g1 f3h2 e2g4 h2g4 g1g3,2716,102,https://lichess.org/W8bKGvBC/black#48
pVcwq,r4rk1/pb5p/1p2pppP/3q4/8/2Q2N2/P4PP1/3R1RK1 b - - 9 26,d5e4 d1d7 a8c8 d7g7 g8h8 c3a3,2720,94,https://lichess.org/l9YgmVxR/black#52
pVelO,8/6p1/4P2p/p1R4k/4K2P/8/8/r7 b - - 2 40,h5h4 c5e5 a1e1 e4f5 e1f1 f5g6,2703,107,https://lichess.org/7o6aa4xK/black#80
pVkJo,r3k2r/ppqn1p2/2p1p2p/3P1b2/3P4/1PN1P2p/PB2BPPb/2RQR2K w kq - 0 16,d5c6 h3g2 h1g2 h8g8 g2h1 b7c6,2799,104,https://lichess.org/2cyZKXV1#31
pWMve,r1bqr1k1/ppp2pp1/1bn4p/3nN3/1PB5/3P4/PBQN1PPP/R3R1K1 b - - 2 13,d5b4 c4f7 g8f8 c2b3 e8e5 b2e5,2776,112,https://lichess.org/AEJwCTdH/black#26
pWPzp,2r3k1/p1rnqpp1/1p5p/8/3N4/4PQ2/PP3PPP/2R2RK1 w - - 4 19,d4c6 e7e8 c1c3 c7c6 f3c6 c8c6,2776,104,https://lichess.org/bdYxItTM#37
pWe2s,3r2k1/4qpb1/p3p1pR/1p2P3/b1r1BQP1/5N2/5PK1/7R b - - 0 33,a4c2 f4h2 f7f5 h6g6 g8f8 e4c2,2750,100,https://lichess.org/i1mmPSKe/black#66
pWsIH,1k6/1pr4r/PQ6/2pPpN2/2P1p1p1/3q2P1/6P1/1R4K1 b - - 0 40,d3c4 b6d6 b7b5 a6a7 b8a7 b1a1,2736,88,https://lichess.org/tOywSUvA/black#80
pX1Us,r1b2rk1/pp1n2pp/2pbpq2/3p1p2/2PPn3/P1N1P3/1PQNBPPP/R1B2RK1 w - - 10 11,f2f3 d6h2 g1h2 f6h6 h2g1 h6e3,2766,110,https://lichess.org/8485V90x#21
pXnvB,2r2r2/p1p4k/8/5pQp/3P1Rb1/2P1R3/qP4P1/6K1 b - - 3 33,a2b1 f4f1 b1a2 f1e1 f5f4 e3e7,2761,90,https://lichess.org/TMIlMEso/black#66
pXtso,1k1r3r/6p1/pP1p2n1/1q1Bpp2/4P1b1/3PPNPp/2P4P/Q4RK1 b - - 3 23,g4f3 c2c4 b5c5 d3d4 c5c8 b6b7,2769,110,https://lichess.org/i2iYcR62/black#46
pY0B5,8/1p6/p1b4p/8/P2p4/1P2k1P1/6P1/3R2K1 w - - 0 44,g3g4 d4d3 d1e1 e3d4 g1f2 d3d2,2799,106,https://lichess.org/s4GZhYaG#87
pY0ud,8/5p2/4k1p1/4p1Pp/4P3/4KP1P/8/8 b - - 7 49,f7f6 e3d3 f6g5 d3c4 e6d6 c4b5,2736,118,https://lichess.org/7qyfvbRD/black#98
pY1yF,1r3rk1/p7/2ppB2p/6pP/2P1Pp2/qP1Q4/P3KP2/R7 b - - 2 26,g8g7 e4e5 a3b2 e2f3 g5g4 e6g4,2739,120,https://lichess.org/j57dCjYn/black#52
pYDBi,r1bq1r2/pp3pkp/2pbn1pN/8/4P3/2PBB2Q/PP4PP/R4R1K b - - 3 21,e6c5 h6f7 c8h3 e3d4 d8f6 f1f6,2720,92,https://lichess.org/UPRa4RYk/black#42
pYGnZ,r1bq1rk1/1p2b1pp/2p2n2/p2P4/3P1N2/6PP/PPB4K/R1BQ1R2 b - - 0 17,f6d5 d1h5 g7g6 c2g6 d5f6 h5h6,2723,113,https://lichess.org/ECGWLaCp/black#34
pYmt8,r3k2r/ppp2pp1/1b3n1p/1P2p3/8/BP3B2/5PPP/3R1RK1 b kq - 0 17,a8b8 f1e1 f6d7 f3g4 b8d8 d1d5,2706,82,https://lichess.org/ecf4CfrE/black#34
pYoV6,5rk1/1Qb2pp1/3q2np/p6N/P2P4/2r2N2/5PPP/1R3RK1 w - - 3 25,f1d1 f8b8 b7e4 b8b1 e4b1 c3f3,2743,115,https://lichess.org/t2t4IDcO#49
pYy4B,6q1/R7/2Q2bkp/2p1pp2/6P1/4P3/5B1K/1r6 b - - 0 37,e5e4 c6d7 f5g4 d7g4 f6g5 g4e4,2708,96,https://lichess.org/vvWwHmtW/black#74
pZZb9,8/4pk1p/6pb/1Q1p4/3Pq3/4P2P/1Pr2BP1/R5K1 w - - 1 29,a1a8 h6e3 b5e8 f7f6 e8f8 f6g5,2710,87,https://lichess.org/DXcPPBcS#57
pZwsL,rq3k1r/3p1ppp/p1b1p3/b1p1P1B1/2P5/6Q1/PP2BPPP/R2R2K1 w - - 7 17,d1d3 b8b2 e2h5 h7h6 g5e7 f8e7,2782,100,https://lichess.org/Hi14wY6s#33
pa783,3r2k1/4Qpp1/1q3n1p/8/p2N4/2P2P2/P3RKPP/8 w - - 4 34,f2g3 f6d5 e7e5 d5c3 e2e3 b6g6,2737,85,https://lichess.org/GaxZG2K4#67
paCGw,r7/6kp/p2p2p1/1p1P1r2/2pP1p2/5B1q/PP1Q1P2/4RRK1 w - - 2 24,e1e7 g7f8 f3g2 h3h5 f1e1 f4f3,2726,105,https://lichess.org/WmqiqFQ2#47
paJMz,r2r4/p3kp1p/Q2bp2B/1p2q1p1/4P2P/5PP1/P1R3K1/3R4 b - - 0 25,f7f6 d1d6 e5d6 a6b7 e7e8 h4g5,2726,109,https://lichess.org/q2fkGz6T/black#50
paLSD,r2r2k1/pp3pp1/2p1p2p/2PnB2P/3PQ3/6N1/PP3PPq/R4K2 b - - 0 23,d5b4 e4g4 f7f6 g4e6 g8h7 e5f6,2707,84,https://lichess.org/r9VLP3Qa/black#46
pauTe,5r2/1bb2Pk1/p5B1/2p5/1p1q3p/7Q/PP4PP/4RR1K w - - 1 31,h3e3 d4e3 e1e3 g7g6 e3e7 h4h3,2701,112,https://lichess.org/xyW06uMp#61
pblxd,5r2/pp2kp1Q/2n2BpP/8/1pP5/1N3R2/P1K5/4rBq1 b - - 1 30,e7e6 f1h3 e6d6 h7g7 e1e2 b3d2,2781,111,https://lichess.org/9O35o4At/black#60
pcFcE,4r3/1P6/8/8/1R3b2/3pkp2/1P6/4BK2 w - - 7 47,b4b3 e8h8 e1f2 e3e4 f2g1 d3d2,2739,95,https://lichess.org/6Osi21GB#93
pcXOl,rn2k2r/1p2Bppp/pq6/3QpP2/8/8/P4nPP/K2R1B1R b kq - 1 17,e8e7 f1c4 f2d1 h1d1 b6d4 d1d4,2776,101,https://lichess.org/umNDchHg/black#34
pcggT,3r4/4kpQR/1Pp1p1p1/pp1n1r2/8/1P2K3/P3BP2/8 w - - 6 40,e3d4 d5f4 d4e4 f4g2 g7e5 f5e5,2768,92,https://lichess.org/3Nmn6lJw#79
pd5pL,8/p7/1b6/k4Kp1/P2R2P1/4P3/8/8 w - - 7 53,e3e4 b6d4 e4e5 a5b6 e5e6 b6c7,2711,88,https://lichess.org/rvrNIHzS#105
pdFOV,2kr3r/1pp2ppp/p2bp3/8/4NPn1/1Q2B1Pq/PP2R2P/2R3K1 b - - 2 19,f7f5 e4d6 d8d6 e3b6 c7c6 c1d1,2795,113,https://lichess.org/zpAmph06/black#38
pdkoZ,2kr2r1/pppbqp2/2p5/2b1B2p/4P2P/P1NP1N2/1PP3R1/R3Q2K b - - 0 20,g8g2 h1g2 d8g8 g2h2 d7g4 e1g3,2774,97,https://lichess.org/P737UWQV/black#40
peeYi,4r1k1/2p1r1p1/pp2Pp2/3P4/2P2PQ1/P3RKPR/8/1q6 w - - 5 41,f4f5 b1f1 f3e4 f1c4 e4f3 c4f1,2786,97,https://lichess.org/DDwNYGp2#81
pehit,3r1k1R/1p3p2/p2r1n2/2B1bB2/1P6/2PP4/P2Q1Pq1/2K5 b - - 1 28,f8e7 d2e3 f6e4 h8d8 e7d8 f5e4,2728,91,https://lichess.org/cxquJGgT/black#56
pfCu1,6k1/3rp3/6pB/2pbR1N1/pp3P1P/2K3P1/1P6/8 w - - 0 33,c3d3 c5c4 d3d2 c4c3 b2c3 b4b3,2748,101,https://lichess.org/Pkblew6w#65
pfQIp,r4b1r/p2k1ppp/1p1p1n2/3q4/3B4/2P5/PP3PPP/R2QR1K1 b - - 0 16,d5b5 d4f6 g7f6 d1f3 d6d5 c3c4,2721,94,https://lichess.org/OHumt1Bn/black#32
pfQz9,2r2b2/p1n1k1p1/1p6/4p3/Q1Pp1P2/P2PpB2/1PK1P1R1/7q b - - 6 29,h1e1 a4c6 c7a6 c6b7 c8c7 b7a6,2784,97,https://lichess.org/enlsEFKT/black#58
pfcRc,rnb1k2r/pp4p1/8/2bQPp2/5q1p/1PN5/PB1PBPPK/R4R2 w kq - 2 21,h2h3 g7g5 e2h5 h8h5 d5g8 c5f8,2781,103,https://lichess.org/aqALwU02#41
pffOe,b3r3/5pk1/5q1p/6p1/2N1p3/2Pn3P/2Q2PP1/4RBK1 w - - 1 30,f1d3 e4d3 c2d2 e8e1 d2e1 a8g2,2716,107,https://lichess.org/22P1Ke2o#59
pfgsu,2r1r1k1/p2q1bp1/1p3p2/3p2p1/1QpPP3/P1P2PP1/4R1BP/5RK1 b - - 4 23,e8e7 g2h3 f7e6 e4d5 e6h3 b4e7,2784,97,https://lichess.org/DTbho7YW/black#46
pfiJF,r1bq1rk1/pppp1np1/2n4B/2b4Q/2B5/2N5/P4PPP/R3R1K1 b - - 0 14,g7h6 h5g6 g8h8 c4d3 f7g5 g6h6,2732,91,https://lichess.org/na6xYF32/black#28
pgBpp,r2qr1k1/1bp2pp1/pb1p3p/1p1n4/3P4/P2QBN1P/1P3PP1/RB2R1K1 b - - 2 18,d5e3 d3h7 g8f8 h7h8 f8e7 h8g7,2726,112,https://lichess.org/OFvaetwZ/black#36
pgW5e,1n6/8/p2k1pp1/P1Np1p2/1P1P1K1P/6P1/8/8 w - - 0 49,c5a6 b8a6 b4b5 a6c7 b5b6 c7e6,2703,97,https://lichess.org/WJhvUGGG#97
